"date","user_name","netabare","text"
"2018/11/25","感情的なライオン","true","発売当初ヒットの波に乗りたくなくて、このタイミングで手に取りました。最近私が読んでた本に比べると物語に対して文章が難しめ。これが純文学というカテゴリーなのか…と思った。処女作で芥川賞獲って一体どんな本なんだ…って期待値が高すぎたのか読み終わったあとの充足感がこんなものなのか…？というのが正直なところ。芸人さんの世界って大変だな。この本自体が神谷さんの伝記なのかな。"
"2018/11/25","Arisa","false","これ、当時流行りに乗って買った事もあり、特別読みたかった訳ではなく読んでおかなきゃなーと言う気持ちで読んだ。 独特なボケの描写が苦手意識があってあまりハマり込めなかったんだけど、スルメのような感じでだんだんそれが面白くなりスラスラ読めた。 スパークスの解散ライブのシーンで少し泣いてしまった。 意外な才能の本を読めて良かった。"
"2018/11/21","shino","false","難しかったー"
"2018/11/20","マシュマロ","false","ようやく図書館の予約で順番が回ってきた。 芸人の世界って思っていた通り大変なんだなぁというのは感じられたけど、それほど面白い！という類の話ではなかった。"
"2018/11/19","osyamanbe","true","フルマラソンに当選してまとまった距離を走る練習を始めたので、オーディオブックに手を出してみた一冊目。思ったより自然に頭に入ってきて結構良かったです。で、作品感想。とても内省的で、純文学という分類には納得。詳しくないですが。で、途中までは、カミヤさんへの憧憬とか、それに依るトクナガの葛藤とか、いつも自分が他者に憧れたり見下したりしている感情を丁寧に書いてくれてて、共感性が高うございました。「ほんの少しの侮蔑」とか、言われんと気づかないことに気付けて、本の醍醐味でした。あざす。ただ、ラストの→"
"2018/11/18","Misako","false","作家さんではないのに、文章に固さを感じなくて読みやすかった。実際には芸人さんって、こんな小難しい会話しないんだろうなあ？？と感じつつ、こういった壊れた感じはありがちかもとも思った。寂しい、むなしい気持ちが残った作品。"
"2018/11/18","ほうすう","false","純文学を読んでみたいとふと思い立ち、芥川賞受賞作の本作を読んでみました。思ってたより読みやすい。でも、考えさせられた面もあったけど終わり方のすわりの悪さとか、冒頭と途中から文体の違いというか出だしは気合入って書いてるなあとか気になる点も多く、個人的にはそれほど好きではないかなぁと思いました。"
"2018/11/17","或る牛","false","満を持して読んでみた。本編も良かったが、巻末の芥川龍之介への手紙が一番面白かった。"
"2018/11/17","浮き彫り","false","それなりには面白かった。 意外にも親しみのない難しい単語を多用していたような。 分かりやすい文章表現の部分と難しい文章表現の差が極端で、調和がなく少し違和感を感じたのを覚えている。"
"2018/11/16","文々","false","あまり売れていない漫才師のお話。不器用な人間だけれども面白い人で居続けたい神谷さんと神谷さんに惹かれつつ、時には冷静に神谷さんのことを語る徳永。この2人の関係やお笑いの世界の厳しさと舞台に立つ喜びなど、気持ちや状況がありありと伝わってくるのはきっと、又吉さんだからだと思いました。読む前は難しそうなイメージを持っていたけれど読んでみたら思ってた以上にスラスラ読めて、読んだ後もちょっと沈んだ気持ちになるかと思いきや、案外あっさりしていて読みやすくて面白かったです。"
"2018/11/16","すずりん","false","又吉さんらしい。"
"2018/11/16","ポッシュ","false","いつも行く美容室に置いてあったので、読んでみました。テンポがよく、徳永と神谷がいる状況がとても想像しやすかったです。テレビに出ている芸人さんはほんの一握り・・・徳永や神谷さんみたいな人たくさんいるんだろうな・・・"
