"date","user_name","netabare","text"
"2018/11/07","あめゆじゅ","false","話題の本。というのはどうにも食指が動かない。と思って読むことも無いだろうと思っていたけど、さよならクリームソーダの感想にキミスイ と似てる。とあったので読んでみた。 内容がというより、物語のテンポみたいなのが似てると思った。 個人的には、ただしくないひと、桜井さん にも似てるなぁと思ったり。 そして、私の苦手な煽り文である「泣ける」という言葉。 でも、ぼろぼろ泣いてしまった。 不覚。 私の中で期待値が低かった事と、今の自分が幸せである事。とが相まって、とても面白かった。"
"2018/11/06","ふじりんご","false","タイトルがとっても素敵。個人的には涙が出るほどの感動はできませんでした…。期待していた分、物足りなく感じてしまったのかも。でも二人の不思議な関係性には惹かれました。高校生って眩しい。"
"2018/11/05","七色","false","読了。 ｢僕｣という主人公が。｢名前｣で。 呼ばれるように。 なるまでの過程。 ｢彼女｣の。記録に。 号泣した。 ｢僕｣と。一緒に。 もういない。 だけじゃない。 ｢繋がり｣って。何だ..? 大事なことを、伝えてくれている。 多くの人に、この作品が。届きますように。 ｢名前｣を呼ばれる彼が。 これから、どうやって生きて行くのか。 楽しみです。 ｢彼女｣は、すごい人だった。 そうしたら。 ｢うわははっ!｣..って。空から笑ってくれるのかな。"
"2018/11/05","はかせ","false","【君の膵臓をたべたい】 #再読　#読了 この本を教えてくれたのも君だった。 僕にとっての君はどこかで 君の好きな人と幸せに暮らしている。 君が選んだ幸せを幸せに 生きていて欲しい。 僕は僕の幸せを生きる為に 我武者羅に生きている。 次に君に会うときに、 君に幸せだよと告げる為に。 ありがとうって言えるように。 ありがとう。"
"2018/11/04","文々","false","タイトルがインパクトが強くて、どうしてこのタイトルなんだろうとずっと思っていたけれど、重要でこの本にピッタリのタイトルだと思った。表紙の絵もさわかでなんだかこの物語にぴったりな気がする。 病気で余命宣告されている女の子と関わって心が大きく変化した少年のお話。最後は予想外の展開で、そして号泣。タイトルも話も綺麗にまとまっていてすごく良い本だと思いました。めちゃくちゃ面白かった。読み終わったあとは悲しいけれどでも爽やかな気持ちになりました。"
"2018/11/03","NakaTaka","false","最初の方は、なんだか読みづらくて読むのをやめようかと思ったが、中盤から面白くなってきた。自分の殻に閉じこもっていた主人公の心の変化に。そして意外な結末。映画は観ていないけど、中高生に人気が出たのはうなずけた。"
"2018/11/02","ぽぎお","false","泣ける小説ということで購入。人との関わりを避けてきからに閉じこもっていた主人公が、余命1年の彼女と関わっていくなかで心情が変化していくところが良かった。あとお互いの心が繋がり合っていたんだと分かった場面は目頭が熱くなった。最後はうまく終わりすぎている感じがしたが、読後は凄く爽やか。"
"2018/11/02","日曜読書人","false","「美味しいね！私についてきて正解だったでしょ」、大正解でした。"
"2018/11/01","さいしょう","false","△マイナス"
"2018/10/29","Yoshi-Hero","true","【★★★★☆】第13回本屋大賞第2位。家族以外秘密にしていた病気のことをクラスメートの「僕」に見つかってしまう桜良。性格が正反対と思っていた二人が、桜良のペースで焼き肉やスイーツそして旅行等を重ねていく。お互いに憧れていた存在であった事が彼女の死後明かされ「僕」は号泣してしまう。僕の心の成長を暖かく見守る桜良がいるように思えるエンディングでした。#2015"
"2018/10/28","ヒロモ","false","図書館より。やっと順番回ってきた笑。漫画版を先に読んだが、小説版の方が繊細で奥深く、主人公の頭の中と行動の理由とか、しっくりきた。予想外な死に方となったけど、毎日の当たり前を考えるには十分な小説だと思った。私は祖父を膵臓の病気で亡くしており、遺伝的要素として注意を払うようにと言われている。リスクを減らせるから健康な膵臓を食べたいな…。"
