"date","user_name","netabare","text"
"2018/10/11","備忘録","false","大ヒットドラマ半沢直樹の原作。スーパー銀行員である主人公が組織の内外にいる悪を斬り捨て、リベンジを果たしながら栄転していく様を描いていきます。すっかり世間での銀行のイメージが「悪」になってしまったからこそ、あえてその中に身を投じて内側から断罪を行う「正義」が描けるようになったのは皮肉なものです。銀行の内情に疎くてもスルスル内容が頭に入ってくるのは流石の一言。文体が柔らかく、情報量のコントロールが上手い。しかしドラマと違って花の悪妻っぷりが凄いですね……敵対してる浅野支店長の方が奥さんはいい人そうという。"
"2018/10/08","Nobu A","false","噂のドラマを観たことないし、観る予定もないが、勧善懲悪をテーマに安定感抜群の筆致。行員経験がある筆者だけに物語展開も隙が少ない。ただ、半沢と支店長の対峙が痛快に終わらなくても良かったかなと。あれだけの悪行と行かなくても部下を顎で使い、出世を最優先にしている上司は結構いるだろうし、下積み時代に彼らもまた上司から同じような扱われ方されてきたからこそ。あれだけ切れ者だったら、半沢も最初から陥れられなかったはず。慣例主義で閉鎖的な組織内の人間関係を現実的に反映したら、違う展開になっていたような。でも、面白かった。"
"2018/10/07","あき","false","ドラマといっしょであつい！"
"2018/10/05","ゆうこりん","false","ﾄﾞﾗﾏを見ていなかったので倍返しの印象しかないまま読みました。面白かった、すかっとした。次も続けて読みます!!"
"2018/10/04","sayonture","false","ドラマ鑑賞済だったけど楽しめた。 半沢直樹が反撃に出るときのスカッと感がたまらん"
"2018/10/04","のん","false","ドラマの再現度の高さに驚きを隠せない。 スカッとする、正義が勝つお話。"
"2018/09/30","パンパンパン子ちゃん","false","難しそうで敬遠してたけど面白かった！正義が勝つ様は見ていてスッキリする！今さらだけど全部読みます。"
"2018/09/29","三好良太","true","悪者をどうとっちめるかすごく気になりながら、見ました"
"2018/09/28","あかる","false","大手銀行支店の融資課長がミスの全責任を押し付けられそうになり、奔走するお話。「やられたら、倍返し！」のドラマ原作。勧善懲悪モノは読んでスッキリできる。清いだけでは生きていけないけれど、やはり意図的な悪意にはそれなりの報いがあってほしいものだ。"
"2018/09/27","のんき","true","記念すべき５００冊目でした！銀行の支店長が自分のために、ミスを半沢のせいにして、半沢を支店から追放しようとします。半沢が出向するのが先か、支店長を追い詰めるのが先か、ハラハラドキドキの展開に。支店長にも家族がいるから、半沢も支店長にもっと厳しくできないのも血のある人間らしく好きな場面！わたしも半沢みたいに上の人に言えたらな。でもクビになったらやだし、辞めて次が決まってるとしても、言えないな、小心者のわたしだからな。銀行も半沢が上司になれば変わるかなあ、変わってほしいと思いました"
"2018/09/26","noctu2nality","false","しっかりしていた。だけど、支店長もボケてるよな。"
"2018/09/24","宇佐見","false","池井戸作品としては、下町ロケットにつぎ、二作目。やっぱりちょっと軽い感じはするが、銀行という組織内部のドロドロ感はおもしろい。半沢直樹という銀行員の、上に楯突く感じが日本人好みなのだろう。「夢を見続けるってのは、実は途轍もなく難しいことなんだよ。その難しさを知っている者だけが、夢を見続けることができる。そういうことなんじゃないのか。」★★★★☆"
"2018/09/21","*さくら*","false","兎に角、読んだらすっきりするよ！！って言われて借りてきたこちら。いわゆる勧善懲悪もの。ドラマがあれだけ流行ったのがよく分かるなぁ～と原作を読んで納得。社会で働いていると、良いこと、悪いことだけで白黒つけれないことがたくさんある。そんな中、半沢直樹が絶対的権力をもつものに対して、盾突く様はモヤモヤと働いている人に爽やかな風を運んでくるよう(笑)あぁ、、本当にすっきり。正論を正論としてかざすことのできない世の中に、あえて正論で立ち向かう半沢直樹。続きも楽しめそう♪♪"
"2018/09/17","kana","true","同僚に貸してもらった本。面白かった♪ドラマ見てたけど、内容すっかり忘れてた(＞＜)やられたらやり返す！本当に10倍返ししちゃったよ…！取引先の倒産で大きな損失を出してしまい、何故か全ての責任を半沢に押し付けようとする支店長。実はその倒産に関わっていて大金受け取ってる。子供みたいな嫌がらせや最後には自分勝手な言い訳。そんな上司についてくる部下なんていないよー。悪いことしたら謝るのは当たり前。人を陥れようとすれば必ず自分に返ってくる。不正の証拠を手に入れて、更に出世への階段を登った半沢さん。次巻も楽しみです♪"
