"date","user_name","netabare","text"
"2018/12/29","へーた","false","駅伝前に再読完了！！走の走りをぜひ生で体感したい！ですが、とりあえず新年はテレビで箱根駅伝を楽しむことにします。"
"2018/12/29","ariori1212","false","竹青荘の10人が前を向いて懸命に走る姿が目に浮かぶようだった。仲間がいるって素敵だなと思った。"
"2018/12/29","Yuta Ogawa","false","来年は何か本気で頑張れることに取り組みたい"
"2018/12/27","本尾読藏","false","無性に走りたくなった。 「走る姿って，きれいだから。」"
"2018/12/27","ゆず吉","false","こんなに拳を握りながら読んだ本てあまり記憶にない。読んでるだけで息切れしそうな箱根駅伝。しんどいつらいだけじゃない、その先の強さや美しさ。私自身は運動が苦手なタイプなので、知らない世界を見せてもらった。"
"2018/12/27","ホタル","false","駅伝を目指す学生の話。10人だけで駅伝に出場するために皆が奮闘するところが良かった。"
"2018/12/27","えみ","false","竹青荘にすむ未経験者も含めた10人が箱根駅伝を目指す話。練習メニューや大会での様子を読んでいるだけで自分も走りたくなってきました。 走ることへの思いだけにとどまらず、青年たちが今までの自分を振り返る様子に自分もこんな時があったなと思わずにはいられませんでした。"
"2018/12/27","小人よしりん","false","本屋さんでなんとなく買って読み始めたのですが、中盤からラストにかけて不意に心を揺さぶられました。 箱根駅伝が毎年お正月にやってることは知っているのですが、自身が関西在住ということもあり、あまり馴染みも興味もなく、見たことがありません。 けれども、文章もその内容も美しく清々しくて、運動など無縁となりつつある自分までも走り出したくなる衝動に駆られました。 エピローグで少し語られていますし、それ以上を求めるのは無粋であるのは承知していますが、後日譚も読んでみたいなぁと思ったりもします。 感動しました。"
"2018/12/27","SHIsho","false","今まで読んだ本のなかで一番好き。自分の中のもやもやとした感情の一つが振り払われた。また、新しい生き方を発見した。"
"2018/12/26","神奈川りんご","false","お正月近くになると毎年読み返す、アニメもやってるしね"
"2018/12/26","GOTI","false","☆☆☆★真剣に長距離をやっているみなさん、ましてや箱根駅伝を目指す方々には腹立たしい物語かもしれません。清瀬灰二（ハイジ）は学生アパート「竹青荘」の10人目の入居者として蔵原走をスカウトする。そこにはハイジの野望が！竹青荘の看板のすすけた部分をこすってみると「寛政大学陸上競技部錬成所」の文字が隠されていた。そこからほとんど長距離ズブシロを1年足らずで鍛え上げ箱根駅伝に挑戦するという荒唐無稽なドラマです。裏表紙にもありますが、ゴールを目指して襷を繋ぐ、風を感じて走れ！「速く」ではなく「強く」。"
"2018/12/26","笹目ゆー","false","アニメも1月から2クール目。そして、本当の箱根駅伝もあり再読。原作を活かしつつ、アレンジしたアニメになっているのね。"
"2018/12/26","田代恵里","false","竹青荘の住人と走のであい。 それぞれの住人の思いと、走るとは、強さとは、との意味を走がどのような答えを出すのか。襷リレーのところは読んでいて興奮冷めやらぬ感じで読んでいた。 執筆に6年も要し何人もの関係者に取材し現場を訪れできた作品らしく改めてもう一度読み返したくなる作品でした。"
"2018/12/26","kana","false","中3長女にサンタさんから。長女バスケ部ですが、毎年箱根駅伝は欠かさずに見ているので。一度品川の沿道に応援に行ったことがあるけれど、ただでさえドラマチックな箱根駅伝、まずは竹青荘のメンバーと走との奇跡の出会い、そして後半は走っている光景までリアルに目に浮かぶし、1人1人の襷を繋ぐ思いが胸にせまって、もうページをめくる指を止められず。1月2日より前に読めてよかった！"
"2018/12/26","めそめそ","false","本書は絶対にありえない話だが、そこがまた想像を掻き立てる。走りとともに走の成長を描く物語。中学時代陸上部だったためか、走っている文章を読んでいるときはなんとなく呼吸がしづらかった。しかし十人と一緒に走っているようで心地よくもあった。 本書を読み進めていくうちに走の成長が描かれ、まるで自分が走かのように嬉しくなる。感想をまとめきれないので、私が好きなハイジのセリフを。「いいか、過去や評判が走るんじゃない。いまのきみ自身が走るんだ。惑わされるな。振り向くな。もっと強くなれ」 アニメ包装仕様の裏の小説も良い。"
