"date","user_name","netabare","text"
"2018/10/23","Shun","false","米澤さんのミステリ作品の中でも日常系なミステリでした。高校の古典部が舞台で、日常の謎に部の面々が挑む青春系の内容。主人公の折木奉太郎は青春真っ盛りの高校生の中において、”省エネ”を自分のスタイルにした少年。そんな奉太郎を持ち前の好奇心で引きずり込む古典部所属のヒロイン千反田える。ヒロインの好奇心に火がついてからの「わたし、気になります」発言はこの作品の印象的な場面になっている。そして奉太郎の推理力は見事なもの。軽めの内容だがテンポよく謎を解明していく作風は読みやすくて、少しの合間に読むのに丁度よかった。"
"2018/10/23","まる","false","久しぶりに再読。面白かった！"
"2018/10/22","チョコミント","false","私も閃きたい。ほーたろーかっこいい！"
"2018/10/21","コウ","false","3点。折木は今時の高校生という感じで、省エネ主義には少し共感する。本作は読みやすく、どんどん話が進んでいくが、主人公がなぞ解きをするプロセスをもう少し書いてもよかったのではとは思う。続編に期待。"
"2018/10/21","Toshiyuki Maeda","true","来月読書会のテーマ作家の本。初読みの作家さんです。高校生活の日常の謎解きの話なので、イヤミスが苦手な私は安心して読めます。謎解きより、それを通じた古典部メンバーの心の襞が楽しめました。アニメや映画もあるそうなので、そちらも見たくなった。早速、古典部シリーズの続きを図書館に予約してしまった。笑"
"2018/10/20","shuichiro aiba","false","★☆☆史実混じりとは！しかもご都合主義のところが史実だと！？"
"2018/10/20","赤トンボ","false","どんな作家さんか知らずに手にしたが、若い人が書いたのだろうなとすぐに感じた。若いってこういうものかと面白かった。"
"2018/10/19","ででんでんdeどどんどん","true","初めてのミステリー小説。 にしても読みやすい！この小説は人が死なないミステリーとして有名ですが、最後は少しほろ苦い感じで「氷菓」は閉じます。 折木をはじめ4人の会話もテンポよく読めます。 一同なんとなく礼。とかとか"
"2018/10/19","すやすや","false","すでに一度映画で観た作品。映画の方が分かりやすかった。省エネな学生生活を望む主人公がひょんなことから何をするかも分からない古典部に入部、文集のタイトル「氷菓」に込められた意味を探る話。 殺人が起こらないゆるゆるミステリィ"
"2018/10/17","ポップ","false","古典部シリーズ1作目。デビュー作とは思われぬ出来映えの青春ミステリ。ホータローが廃部危機の古典部に入部して、日常の謎を解き明かす。千反田、里志、伊原と仲間が増えて行き、カンヤ祭に向けて文集を作成することに。『氷菓』の意味、33年前の真実、バックナンバー第2号の序文、全部繋がっていた。長年、タイトルと合わせて、音に聞こえた「える」も判明して納得。桁上がりの四名家や旧家など、含みを持たせた人物たちも奏功している。主人公たちと同世代でなくとも、現役時代を回想しつつ手軽に楽しめる。何色の思い出なのかは当人次第。"
"2018/10/16","藤田透","false","「古典部」シリーズ第１作。省エネ高校生、折木奉太郎は畏れる姉に言われるまま、「古典部」へ入部。同級生の千反田えるの好奇心に引っ張られ、探偵を。。。自分の高校生活への甘い追想とリンクして、こういう文科系高校生活モノは感傷的にならずには読めません。全然違う、と言われるでしょうが僕にとってはこれは「究極超人あ～る」と同じ範疇の物語です。"
"2018/10/16","おすみ","true","神高伝統のある「古典部」に入りなさいと言われ入部することになった、主人公。叔父のことを調べたい千反田。「古典部」の文集から33年前の謎を解き明かす。文集の「氷菓」というタイトルに込められた思いとは。 推理ものだが、ちょっと私には合わなかったかなぁ。シリーズものだから、次を読んだらまた、違う感じなのかな。"
"2018/10/15","リオ","false","そんなにアクティブじゃない高校生奉太郎が自由な姉から命令されて入った部活、古典部で仲間と共に謎を解決していくんだけど、これが中々いいのよ。 登場人物のキャラもいいし、日常の中にある事件の扱い方も上手い。 奉太郎は名探偵の素質があるわ。 姉の手紙にあった、きっと十年後この毎日の事を惜しまない。この言葉に突き動かされる若いエネルギー、いいなぁ、若いってw 物事を考察して言葉に出していくって大切よね。"
