"date","user_name","netabare","text"
"2018/11/10","冬野","false","（ドラマ未視聴）多くの試練を引き立てるタチの悪いキャラクターとのテンポの良いやりとりも魅力ですが、技術者と経営者の価値観の差も共感しやすいです。会社勤めをしている人は、佃と共に自社の経営理念を振り返り、自分の行いを見つめ直すことで、自分が本当にやりたい仕事や夢を考えてみたくなる1冊です。ドラマの配役、佃＝阿部寛は完璧です。"
"2018/11/09","Kenji Sano","false","本屋さんの文庫本コーナーに平積みされていたので、遅ればせながら読ませてもらいました。以前よりこの作家さんのお名前は存じ上げておりましたが、恥ずかしながら作品に触れるのは初めてでした。 一気呵成に読破しました。面白いわ！"
"2018/11/07","ゆん","false","大手取引先と契約を切られ、競合他社から特許侵害で訴えられ、銀行からは融資を見送られ資金繰りでも窮地に立たされる佃製作所。 解決を見たと思えば今度はロケット産業への挑戦。 半沢直樹シリーズに下町ロケットシリーズと飛ぶ鳥を落とす勢いでヒットを飛ばす池井戸作品の中でもトップクラスの面白さ！ 人に自信を持って薦められる作品は？と聞かれたら僕は本作を筆頭候補に挙げます！"
"2018/11/07","いしー","false","面白かったです。佃の熱くて優しい人柄って惹かれますね。現実はこんなに波乱万丈なことって起きないのかもしれないですけど、何かに情熱を注げば未来は明るくなるのかもしれないと思わせてくれました。 明日からまた仕事頑張ります。"
"2018/11/05","みつにゃん","false","内容がわかっていても読んでいて胸が熱くなる。心が揺さぶられる。次から次とのしかかってくる難題にも 決して諦めることなく立ち向かっていく姿に力をもらえる。それもこれも根底には大きな夢があるからなんだろう。ロケット打ち上げの壮大な夢に向かう男たちの物語。ここまで熱く仕事に打ち込めることが少し羨ましい。"
"2018/11/05","kaoru","false","以前読んだ空飛ぶタイヤと、構図が似ている気がしたので食指が動かなかったが、人に勧められて手を出してみた。宇宙開発の最先端から、中小企業の社長の立場へ転身した佃。夢を実現する情熱と、それを阻む試練。なかでもこのタイプの人間に一番響く、従業員との軋轢、溝にハラハラさせられながら読み進む。池井戸作品なので、最後は大団円が来るとわかっていても、途中までの追い詰められ方に息が苦しくなった。最後には敵役も含めて，登場人物みんなが好もしい。空飛ぶ～と違い、続編がいくつか出ているようなので、そちらも楽しみ。"
"2018/11/04","wistaria","false","ヤタガラスからの原点回帰。トノさんがトノさんと呼ばれるようになったところが読みたくて。やっぱり泣いた。そしてそのままガウディへ。初読みが３年前と気づき愕然…"
"2018/11/04","よっち@疲れ目注意☆彡","false","エンディングは思わず胸が熱くなった。メイドインジャパンを支える技術者のプライドは命懸けだ。ひとりの技術者を思い出した。社内の一技術に精通し、その設計と開発だけをずっとやっている。寡黙で、雑談などしている所を見たことがなく、いつも上の空に見える。私より10も20も年上に見えて、実際は一つしか違わない。その人が会社の特許を数えきれないくらい取っている。黙々と技術に向き合い続ける人生だったのだろう。技術系の会社の日常は、実際はこんなにドラマチックではないが、内に秘める熱さを小説にしたら、こうなるかも知れない。"
"2018/11/03","とん","false","ドラマ2の1話を見たあとすぐに図書館へ予約。メイン取引先の裏切りや銀行の貸し渋りから始まる本作。「陸王」「空飛ぶタイヤ」も読んだばかりで逆境逆境逆境感動！！！！といういつものパターンかなと読み始めたものの、作者の意図するままに怒らされ、泣かされてしまったと思う。これはドラマがヒットするはずだ…と鼻水ズルズルのラストを迎えました。次巻も続けて読もう。"
"2018/11/02","Sayuri Shimoyama","false","★★★★★ 読もう読もうと積ん読していてやっと読めた。 池井戸さんのさすがの逆転劇、仕事へのプライド、熱い想い、苦難を乗り越えての打ち上げ成功…機内で一気読みしつつ、思わず涙してしまった。続きの三作もとても楽しみ。"
"2018/11/01","きっちゃん","false","新刊読むために再読。何回読んでもドキドキハラハラを楽しめる作品ですね。ドラマは見ていないけどきっと面白いのでしょうね～。残念。"
