"date","user_name","netabare","text"
"2018/10/28","H．A","false","時間の流れが互いに逆向きであるパラレルワールドが存在する世界。もう一方の世界からやって来た女の子と恋をする主人公。お互いがお互いの幼少時の命の恩人であり、幼少時の女の子は青年である主人公に恋をする。確信に満ちた恋を。ストーリーのカラクリを知ると最初の出会いが女の子にとっては今生の別れであり切なさが募る。時間が経っても変わらない想いがテーマの恋愛モノは泣ける。その想いの強さが分かるので。私には今後の人生でこういう想いに捉われることはもうないのだろうと、ふと寂しくなった。"
"2018/10/27","heizou89","false","題名の意味がわかった時、切なさが込み上げた。 ただの恋愛ものでは無い感じが良かったです。 七月さんの他の作品も読んでみたくなった。"
"2018/10/27","Satoshi","true","◎ みんなが読みすぎてて読んでなかったけど、読んでみた。会話中心でさくさく読める。時間の流れが逆転してるというアイディア一本のラブストーリーだけど、不覚にも泣いた。自分にとっての初めてが相手にとっての最後になるという発想が…感情の振れ方がまったく逆なわけで…制限時間付きの恋愛で…。切なすぎて、救いがあってほしかった。"
"2018/10/26","こよみ","true","ゆっくり説明されれば分かるんだけど、時間軸がいまいちよくわからず…イラストがあれば助かったなぁーでも、二人のひた向きさにただただ感心。"
"2018/10/26","hiro","false","感情移入するには大学生の登場人物と歳が離れすぎているのか、ちょっと切ないなぁと感じながらも割とサクッと読めてしまった。 時の流れが逆行している2人。それに対してそれほど疑うでもなく、すんなり受け入れてしまっていることには違和感。実際、愛する人とそんなことがあったらやるせないよね。この物語は小説よりも映像化した方がわかりやすいかも。"
"2018/10/26","ぐぐ12345","false","京都の伏見から北が舞台だったので、懐かしかったです。幻の君とのデートは終わりが見えていても、好きな相手と一緒にいれる幸せがいっぱい伝わってきて、なんとも言えない切なさがあったけど、幸せそうだった。"
"2018/10/24","ほんね。","false","再読。1度読んでいるにも関わらず、昨日の君とデートする仕組みがよく分からず、多少混乱しつつも、整理しながら読了しました。会話文が多いためか、さくさくと読み進めることができて、内容も面白かったです。京都という舞台と、昨日の君とのデートするという不思議さがマッチしていて良かった。最後はやっぱり切なくなりました。大切な人との時間を大切にしたいと思わせてくれる1冊だなと思いました。"
"2018/10/23","三色かじ香","false","京都でデートするのいいなあ。それと、未来は変えたらダメなんだなあ、と思いました。"
"2018/10/23","ふゆ","false","最初から最後まで空気感に変化がなく、淡々と進む印象のお話だった。その先を読みたかった。"
"2018/10/22","うに","true","昨日の君とデートするシステムがよく理解できなくて、自分の頭の固さを思い知りました。 けっこう切なくなりました。恋愛小説は趣味じゃないけど、これは切なくなりました。"
"2018/10/21","Kimi","false","なんか爽やか。恋だなあ。それでいてSF感。"
"2018/10/20","トコポニ","true","泣きはしなかったなあ。もっと若かったら感情移入できたのかしら…。時間軸の設定も頭に入らなかった…。旅行の時だけ遡行するのかな？"
"2018/10/19","ぱなっぺ","false","前情報もなにもない状態で読み出し。 最初は単純な(？)タイムトラベル的なものかな？くらいで読んでいたんだけど まさかこう来るとは！っという内容で、最後まで気持ちよく読みきれました。 作家買いをしてみたいと思わされる1冊でした。 他にもなんか作品あるのかな。楽しみ。"
