"date","user_name","netabare","text"
"2018/11/29","ariori1212","false","ずっと気になっていた本。 栞子さんと大輔さんの関係今後どうなるのかなと気になる。キャラクター設定が個性的で好感持てる。 作中に登場する古書も読んでみたいなと。特に聖アンデルセン、落葉拾ひ！夏目漱石もまた読みたいなと思った。 続編も何冊かあるようなので読むのが楽しみ！"
"2018/11/27","●","false","五浦大輔の気持ちで読んでいた。私もあまり活字が得意でなかったが、本への憧れみたいなのがあって、最近になって読書を始めた。本屋で推している本を中心に読んでいるから、全然詳しくなく、栞子さんのように、昔から現在まで詳しい人には尊敬と憧れがある。それにしても、著者や年代、何版なのか、持ち主の年や出身地や特徴などからよくこんなに推察するなぁと感心してしまう。"
"2018/11/25","なつみかん","false","映画はねぇ〜 なんであんな風になるのかなぁ？😆もったいないね。違いを確認したくて原作再読！せっかくなので続きもいってみよう❣️"
"2018/11/25","fujitani05","false","読みやすくて面白かった。栞子さんの美しさと、内気な性格。それでいて本のことになると凛として、鋭い推理力を発揮するキャラクターが魅力的。そして、ほのぼの感を生み出す五浦くんの素朴さが、彼女の魅力をより際立たせている。古書の豆知識、雑学的面白さも良かった。"
"2018/11/24","くりへ～","true","古書の薀蓄が評判と聞いてたので、リズムが悪いのかなと思ってたが、意外とサクサク読めた。栞子さんを襲った犯人が、五浦くんの意外な血縁者って展開は、二人の関係に影響するのかな？。栞子さんの雰囲気ではあまり気にしないか。"
"2018/11/24","ぬー","false","映画を観よと思っていたところ本がある事に気づいて読み始めたら止まらなくなってしまいました。登場人物の背景の細かいところの描写がイメージを掻き立て勝手に想像してしまっているが、作者がイメージしているのとは全く違うかもと思いながらこの後の展開が気になります。"
"2018/11/23","わえ","true","始終楽しめて読めた。栞子さんの推理能力、予測能力が半端ないと思った。特に最後の『晩年』の話では、まさかと思うほどその能力が際立っていた。ユニークな性格のキャラクターたちが魅力的。古書についての知識も少し増えた。次巻も読む予定。"
"2018/11/23","higassi","false","★★★☆☆　出先で時間が余ってしまい売店で手に取り、という不純なきっかけでしたが、漫画や映画になるだけあってキャラクターが魅力的で楽しめました。続きも気になりますね。"
"2018/11/23","fantamys","false","本の虫にとっては小ネタがいちいち刺さる！"
"2018/11/23","だんな","false","★★★☆☆"
"2018/11/22","ひがた","false","本好きな主人公というだけで興味が湧いて読みたくなる。古書をめぐる謎解きライトミステリ。古書店主・栞子さんという萌え要素の入ったキャラが良い。"
"2018/11/21","naka","false","やわらかな感触のミステリー。ちょっとしたすれ違いとかに心配したり何だりしつつ、今後の関係がどうなるのかも気になるところ。 惜しむらくは、自分がこの本に出てくる本を読んでいないところかな。読めよって話ですが。"
"2018/11/20","ihatov1001","false","北鎌倉にある古書店を舞台としたミステリー。古書愛に満ちたお話です。"
"2018/11/20","Valkyrie","false","5年くらい前に漫画版を読んでたので内容を思い出しながら。一度行ったことある街だけどぼんやりとしか覚えてなく近くまで行ったら、だんだん思い出してって感じ。前と違うのは「道化の華」を読了してたこと。大庭葉蔵の由来が分かっていたので後半をより楽しめたかな。黒髪で眼鏡で巨... 栞子さんと読子・リードマンのイメージが重なってしまう..."
"2018/11/19","HiroshiKzk","false","三上さん初読みです。ありがちな展開で何となく予想出来ちゃいましたが面白かったです。"
