"date","user_name","netabare","text"
"2018/08/02","ななな","false","君の名は。映画は10回くらい見た。ノベライズ本も手を出そうと思ったら、こちらが映画より先に書かれたものだと知って驚いた。文章は最初は読みにくいと思ったが、だんだん気にならなくなる。映画監督の新海誠氏が書いたというだけあって、小説というより脚本的な文章だった。 あえてこの小説を単体で評価するのならば平凡だと思った。氏もあとがきで述べているように、映画の方がオススメ。やはり、君の名は。の大ヒットはシナリオもさることながら、あの随所に挟まれる音楽と、美しい映像によるところが大きいと思う。映画の疑問点も解消する本"
"2018/07/30","TOMMY","false","映像では出せない話とか出て来て納得"
"2018/07/27","漢方売り","false","悪くはないのだが、やはりこの作品は映像があってこそだな、と思う。"
"2018/07/23","ゆー","true","読んでいるとRADWIMPSの音楽が頭でかかる。けどやっぱり映画の方が良かったな〜って思う。映画のテンポ感やスピード感がこの物語にはぴったりだな〜"
"2018/07/20","るーく","false","映画やストーリーを全く知らない状態で、この本を読みましたが、場所・時間の入れ替わりなど、とてもよく考えられており、小説版でもしっかり楽しめました。 個人的には、この展開を見て、黄泉がえり、を思い出しました。あっちは、切なく悲しい終わり方でしたが（それはそれでよいのですが）、こっちは、柔らかく、感動的な終わり方で、ほっとした感じになれました。皆さんが映画を見て好評しているのが、分かった気になりました（映画は見てないけど）。とても良い本だと思います。"
"2018/07/20","るーく","false","映画やストーリーを全く知らない状態で、この本を読みましたが、場所・時間の入れ替わりなど、とてもよく考えられており、小説版でもしっかり楽しめました。 個人的には、この展開を見て、黄泉がえり、を思い出しました。あっちは、切なく悲しい終わり方でしたが（それはそれでよいのですが）、こっちは、柔らかく、感動的な終わり方で、ほっとした感じになれました。皆さんが映画を見て好評しているのが、分かった気になりました（映画は見てないけど）。とても良い本だと思います。"
"2018/07/19","永織@晴明神社行きたい","false","私物"
"2018/07/15","まろ","false","病院の開架図書を借りる。感想◎"
"2018/07/14","19720624","true","何の予備知識も無く映画版を見たのでまさか隕石が落ちてくるなんてとビックリした。今では内容は忘れたけど、何だかジーンと来たのは覚えてきる。作者自身があと書きで言っているように、このお話は映画が1番合っているなあと、今回小説版を読んでみて思った。そういう事は読む前に知りたかったけど。"
"2018/07/12","茉莉花さほ","false","映画でとても感動したのでノベライズも……って感じで読んでみました。ストーリーがとても素敵なのは映画の時点で分かってたからまぁ言うまでもないのですが、やっぱりこの物語は映像ありきなんだなぁと。文字で読む三葉ちゃんと瀧くんの細やかな心情も素敵だったのですが、やっぱり読んでて映像の素晴らしさが脳内プレイバック。それはそれで楽しかった。映画未見の方も「こんな素敵な場面、ぜひ映像で見たい！」と思えるような描写をされてるので、小説→映画でも映画→小説でもどちらでも楽しめると思います。"
"2018/07/10","Ta","false","予想以上に面白かった。Kindleで、初めて最後まで読み終えた本。"
"2018/07/09","ばしこ♪","true","映画見てから読みました。本当に素敵なストーリー。何度でもリピートできそう。いろんな場面がありますが、手のひらに「すきだ」と書くシーン。あれは反則だ…名前よりも伝えたい気持ち。口にできない不器用さ。そんな切なさがすきだ。"
"2018/07/08","ひろ@ネコとお茶愛","false","2018年30冊。"
"2018/07/07","こゆういきか","true","うまく、うまーく練られた話だな～と思った。子どもが映画をテレビで観ていたので、大方の内容は分かっていたけれど、恋愛、SF、古典・・・いろいろな要素がちょっとずつ美味しかった感じ。様々な意見があると思うけど、ヒットする理由はあると思います。"
